X60.logFC	X60.P.Value
ENSG00000228080	0.715312566765749	1.01494072923585e-05
ENSG00000228116	-1.16544574364709	0.000774820380035659
ENSG00000228128	-0.946170918922306	0.00274272863507878
ENSG00000228163	1.22583550367197	7.08574102998973e-05
ENSG00000228263	-1.89359185740716	0.000107094247482207
ENSG00000228267	0.599689681161298	0.00103783452076131
ENSG00000228299	1.09229055434133	2.8468881523856e-05
ENSG00000228321	0.74087493422255	9.7678250533383e-06
ENSG00000228333	-0.692424315841775	0.0194768815548949
ENSG00000228357	-1.05611167533226	0.0357017898992901
ENSG00000228405	-1.12709614122513	0.00424152631128547
ENSG00000228425	-0.92225668721132	0.046636734785974
ENSG00000228454	0.599689681161298	0.00103783452076131
ENSG00000228474	-1.2595998758209	0.00137322550554215
ENSG00000228486	-0.933925388019275	0.00274272863507878
ENSG00000228575	-0.707007335494909	0.0159040495019792
ENSG00000228581	-0.937076170179405	0.00126597242614788
ENSG00000228594	-1.05985517566416	0.00156269556234119
ENSG00000228605	-0.797648168173272	0.0727008322008076
ENSG00000228712	-1.05611167533226	0.0357017898992901
ENSG00000228716	-0.926683233840455	0.000600435266465606
ENSG00000228736	-1.22376570620127	0.00472156497321122
ENSG00000228760	-0.93145348070093	0.0023140268600082
ENSG00000228849	0.74087493422255	9.7678250533383e-06
ENSG00000228854	-1.16666671323218	0.000858970342821808
ENSG00000228867	-1.16666671323218	0.000858970342821808
ENSG00000228875	-0.738709850723208	0.0135558815905923
ENSG00000228892	-1.63379001738614	0.000466341495926209
ENSG00000228907	-1.12709614122513	0.00424152631128547
ENSG00000228913	2.46133482681332	8.89498396574664e-06
ENSG00000228964	1.33071359366883	4.03295551637348e-05
ENSG00000228978	0.74087493422255	9.7678250533383e-06
ENSG00000228987	1.14407655471241	9.30250712020671e-05
ENSG00000229058	-0.590848063244937	0.0672067676803919
ENSG00000229074	0.715312566765749	1.01494072923585e-05
ENSG00000229077	-1.89359185740716	0.000107094247482207
ENSG00000229117	-0.754436840020281	0.0150512285415097
ENSG00000229215	1.12774777400713	6.12587142076005e-05
ENSG00000229252	1.17266032166327	1.59230717368316e-05
ENSG00000229253	-0.545828701041228	0.0943687711059472
ENSG00000229295	0.757024324516399	0.00162118425564534
ENSG00000229363	-0.871364884072411	0.0154864382041609
ENSG00000229470	-0.937076170179405	0.00126597242614788
ENSG00000229524	-0.93145348070093	0.0023140268600082
ENSG00000229684	-0.940167840748943	0.00569158574001026
ENSG00000229685	1.22583550367197	7.08574102998973e-05
ENSG00000229698	1.44571220770375	1.11037707563617e-05
ENSG00000229767	-1.04262988013331	0.00262148164684364
ENSG00000229802	-1.07103041657094	0.00790083599286034
ENSG00000229809	-0.659994145952303	0.0810816994405677
ENSG00000229833	-0.905087803333336	0.000356689961343756
ENSG00000229861	-0.790555536587654	0.00611827778376804
ENSG00000229998	-0.696568568095781	0.0222251742297751
ENSG00000230034	0.972762051380884	0.00045056153768575
ENSG00000230108	0.74087493422255	9.7678250533383e-06
ENSG00000230124	-0.934618492785613	0.00132114514505104
ENSG00000230254	1.17266032166327	1.59230717368316e-05
ENSG00000230341	-0.696568568095781	0.0222251742297751
ENSG00000230413	0.920755564487335	0.000177094003453092
ENSG00000230453	0.678524422999998	0.000157254711639955
ENSG00000230456	-1.04262988013331	0.00262148164684364
ENSG00000230463	0.890254824498193	0.000305441883225557
ENSG00000230514	-0.590848063244937	0.0672067676803919
ENSG00000230561	-2.70822157296477	3.79699969303645e-05
ENSG00000230669	0.972762051380884	0.00045056153768575
ENSG00000230678	0.900859073840579	0.000880474056183556
ENSG00000230700	-0.738709850723208	0.0135558815905923
ENSG00000230705	2.34510881505814	3.33544112128066e-06
ENSG00000230708	0.757024324516399	0.00162118425564534
ENSG00000230726	1.14407655471241	9.30250712020671e-05
ENSG00000230763	0.757024324516399	0.00162118425564534
ENSG00000230873	-1.52693235314275	0.00159313227462357
ENSG00000230989	-0.995025776800603	0.0062424871138943
ENSG00000231021	0.834198089315598	0.00190606002908068
ENSG00000231044	-0.871364884072411	0.0154864382041609
ENSG00000231135	-0.707007335494909	0.0159040495019792
ENSG00000231247	-0.696568568095781	0.0222251742297751
ENSG00000231268	-0.590848063244937	0.0672067676803919
ENSG00000231314	3.17296488158186	1.48896980650459e-06
ENSG00000231321	-0.692424315841775	0.0194768815548949
ENSG00000231389	1.22583550367197	7.08574102998973e-05
ENSG00000231479	-1.89359185740716	0.000107094247482207
ENSG00000231500	-1.03892097546429	0.00285611088898095
ENSG00000231618	-1.16544574364709	0.000774820380035659
ENSG00000231631	0.972762051380884	0.00045056153768575
ENSG00000231679	0.890254824498193	0.000305441883225557
ENSG00000231834	1.12774777400713	6.12587142076005e-05
ENSG00000231968	2.46133482681332	8.89498396574664e-06
ENSG00000231974	-1.55398248826719	0.0020700019396756
ENSG00000232112	-1.61581070766956	2.85621494072789e-05
ENSG00000232126	1.33071359366883	4.03295551637348e-05
ENSG00000232143	-0.937076170179405	0.00126597242614788
ENSG00000232180	-1.89359185740716	0.000107094247482207
ENSG00000232312	-0.797648168173272	0.0727008322008076
ENSG00000232339	-0.891620080980927	0.00838030195734862
ENSG00000232357	-1.05611167533226	0.0357017898992901
ENSG00000232367	2.34510881505814	3.33544112128066e-06
ENSG00000232421	-0.940167840748943	0.00569158574001026
ENSG00000232575	-0.940167840748943	0.00569158574001026
ENSG00000232810	0.74087493422255	9.7678250533383e-06
ENSG00000232859	-0.88559779649544	0.00268565069615874
ENSG00000232960	-0.738709850723208	0.0135558815905923
ENSG00000233076	-0.946170918922306	0.00274272863507878
ENSG00000233095	0.920755564487335	0.000177094003453092
ENSG00000233164	-0.581429720413352	0.0126773884819824
ENSG00000233210	-0.797648168173272	0.0727008322008076
ENSG00000233276	-0.754462453402921	0.0629370286861246
ENSG00000233348	-0.93145348070093	0.0023140268600082
ENSG00000233450	-1.05588381612871	0.00266656625343333
ENSG00000233493	-0.962875521779953	0.00475012364504131
ENSG00000233573	1.34922138019302	4.83699738765862e-05
ENSG00000233641	-0.581429720413352	0.0126773884819824
ENSG00000233801	-0.871364884072411	0.0154864382041609
ENSG00000233813	-0.790555536587654	0.00611827778376804
ENSG00000233822	0.531068310344148	0.000548380139803779
ENSG00000233841	1.09229055434133	2.8468881523856e-05
ENSG00000233904	1.17266032166327	1.59230717368316e-05
ENSG00000233927	-1.3612844786025	0.000851387108140426
ENSG00000234000	-0.696568568095781	0.0222251742297751
ENSG00000234012	-0.707007335494909	0.0159040495019792
ENSG00000234078	-1.04262988013331	0.00262148164684364
ENSG00000234154	-1.22100619980252	0.00665686947282536
ENSG00000234224	-1.04303374392914	0.0468744666731089
ENSG00000234475	0.622165797532296	0.000163337870446444
ENSG00000234487	1.44571220770375	1.11037707563617e-05
ENSG00000234507	0.900859073840579	0.000880474056183556
ENSG00000234651	-0.93145348070093	0.0023140268600082
ENSG00000234704	0.900859073840579	0.000880474056183556
ENSG00000234729	-0.590848063244937	0.0672067676803919
ENSG00000234745	1.33071359366883	4.03295551637348e-05
ENSG00000234794	1.14407655471241	9.30250712020671e-05
ENSG00000234798	-0.853920078637966	0.016349467535799
ENSG00000234809	-1.16666671323218	0.000858970342821808
ENSG00000234876	-0.891620080980927	0.00838030195734862
ENSG00000235067	-0.940167840748943	0.00569158574001026
ENSG00000235106	-1.26858684713344	0.000130461457251822
ENSG00000235162	-0.838996127718517	0.00221500600825681
ENSG00000235169	-0.802069304113961	0.0517556812893631
ENSG00000235194	-1.18245704503646	0.0135817082327509
ENSG00000235220	1.44571220770375	1.11037707563617e-05
ENSG00000235307	0.900859073840579	0.000880474056183556
ENSG00000235336	-1.89359185740716	0.000107094247482207
ENSG00000235346	0.920755564487335	0.000177094003453092
ENSG00000235396	-0.891620080980927	0.00838030195734862
ENSG00000235453	-0.515508219666667	0.00355130775238874
ENSG00000235650	-1.03892097546429	0.00285611088898095
ENSG00000235657	1.12774777400713	6.12587142076005e-05
ENSG00000235680	0.920755564487335	0.000177094003453092
ENSG00000235692	-1.16360477682745	0.0152332029445089
ENSG00000235712	-0.692424315841775	0.0194768815548949
ENSG00000235715	0.972762051380884	0.00045056153768575
ENSG00000235754	-1.55398248826719	0.0020700019396756
ENSG00000235758	-1.63379001738614	0.000466341495926209
ENSG00000235773	-1.16666671323218	0.000858970342821808
ENSG00000235844	1.22583550367197	7.08574102998973e-05
ENSG00000235941	0.622165797532296	0.000163337870446444
ENSG00000235986	-0.937076170179405	0.00126597242614788
ENSG00000236011	-0.797648168173272	0.0727008322008076
ENSG00000236014	-0.92225668721132	0.046636734785974
ENSG00000236104	-0.545828701041228	0.0943687711059472
ENSG00000236177	1.22583550367197	7.08574102998973e-05
ENSG00000236222	-1.19725351045414	0.00229830573081597
ENSG00000236227	0.900859073840579	0.000880474056183556
ENSG00000236237	3.17296488158186	1.48896980650459e-06
ENSG00000236428	-0.696568568095781	0.0222251742297751
ENSG00000236443	0.972762051380884	0.00045056153768575
ENSG00000236625	0.599689681161298	0.00103783452076131
ENSG00000236632	1.17266032166327	1.59230717368316e-05
ENSG00000236637	0.896982982557678	0.000327355873785314
ENSG00000236649	-1.16544574364709	0.000774820380035659
ENSG00000236693	0.757024324516399	0.00162118425564534
ENSG00000236765	-0.853920078637966	0.016349467535799
ENSG00000236843	-1.16666671323218	0.000858970342821808
ENSG00000236873	-1.63379001738614	0.000466341495926209
ENSG00000236884	0.715312566765749	1.01494072923585e-05
ENSG00000236925	3.17296488158186	1.48896980650459e-06
ENSG00000237012	-0.581429720413352	0.0126773884819824
ENSG00000237022	1.09229055434133	2.8468881523856e-05
ENSG00000237056	-0.545828701041228	0.0943687711059472
ENSG00000237095	-0.707007335494909	0.0159040495019792
ENSG00000237100	-0.581429720413352	0.0126773884819824
ENSG00000237190	-0.676382464152998	0.0028808388026982
ENSG00000237216	0.920755564487335	0.000177094003453092
ENSG00000237335	-1.16360477682745	0.0152332029445089
ENSG00000237405	-0.590848063244937	0.0672067676803919
ENSG00000237441	-1.22376570620127	0.00472156497321122
ENSG00000237508	1.44571220770375	1.11037707563617e-05
ENSG00000237521	-0.730541470769884	0.037893746229376
ENSG00000237649	-1.05588381612871	0.00266656625343333
ENSG00000237651	-1.06710145102542	0.000273453725122587
ENSG00000237710	0.757024324516399	0.00162118425564534
ENSG00000237724	0.622165797532296	0.000163337870446444
ENSG00000237765	-1.19670325833362	0.00455844416663924
ENSG00000237825	-1.22376570620127	0.00472156497321122
ENSG00000238114	3.17296488158186	1.48896980650459e-06
ENSG00000238196	-0.891620080980927	0.00838030195734862
ENSG00000238227	-1.2889323611551	0.00483202428141439
ENSG00000239264	-0.95539645843852	0.00136809969456384
ENSG00000239329	-1.22100619980252	0.00665686947282536
ENSG00000239382	-1.03053964973233	0.00289462530455051
ENSG00000239467	-1.25922609866667	2.50068902954535e-05
ENSG00000239605	0.556583994463077	0.00167607742025497
ENSG00000239672	-0.616192074681824	0.0260872834209531
ENSG00000239697	-1.10525313482145	0.000865097324946011
ENSG00000239704	-0.689411657655345	0.00457826803798611
ENSG00000239713	1.77383890860025	2.25179109433404e-05
ENSG00000239779	-1.72621372691826	0.000334961927126083
ENSG00000239836	1.94852671470377	9.57751771384153e-05
ENSG00000239865	-0.645701957252951	0.0388076826533929
ENSG00000239927	-0.645701957252951	0.0388076826533929
ENSG00000240038	-0.914225066088591	0.0101461823735147
ENSG00000240065	1.94852671470377	9.57751771384153e-05
ENSG00000240118	1.94852671470377	9.57751771384153e-05
ENSG00000240230	-1.02246919722531	0.000286945258265934
ENSG00000240303	-0.765355893577067	0.0347162537985583
ENSG00000240344	-1.09017243077551	0.020380018900087
ENSG00000240508	1.94852671470377	9.57751771384153e-05
ENSG00000240583	-0.907882174176966	0.0124134419831619
ENSG00000240682	-0.838448925812283	0.0221958284764746
ENSG00000240972	-1.18504884602657	9.51010587672768e-05
ENSG00000241296	-1.22100619980252	0.00665686947282536
ENSG00000241322	1.2353119018524	0.00014559044643941
ENSG00000241343	-0.907271908493888	0.000511149880125326
ENSG00000241370	-0.645701957252951	0.0388076826533929
ENSG00000241399	-1.39999463530483	0.000200828756524206
ENSG00000241468	-1.03783756390839	0.00470129473319286
ENSG00000241476	1.26941949893208	0.000238740168306522
ENSG00000241484	-1.47094442595951	0.00185036726135922
ENSG00000241553	-0.727710105220944	0.0207724222972551
ENSG00000241674	-1.22100619980252	0.00665686947282536
ENSG00000241685	-1.12140449226849	0.000768763927543632
ENSG00000241779	-0.645701957252951	0.0388076826533929
ENSG00000241837	-0.744249255282433	0.00989332496492539
ENSG00000241863	-0.645701957252951	0.0388076826533929
ENSG00000241935	-1.93482366781875	0.00117295621357957
ENSG00000242028	-0.721847403530539	0.0220083360229778
ENSG00000242092	-1.22100619980252	0.00665686947282536
ENSG00000242110	-0.980627592767241	0.00628984927212845
ENSG00000242252	-0.912871049460767	0.0183189673870992
ENSG00000242259	-0.689988071564957	0.0268740443680963
ENSG00000242366	-1.48471519427516	0.000647800297295101
ENSG00000242386	-1.22100619980252	0.00665686947282536
ENSG00000242485	-0.805817553004626	0.00854032051291773
ENSG00000242574	-1.22100619980252	0.00665686947282536
ENSG00000242612	-0.881257366311865	0.0601430203940723
ENSG00000242616	-1.09480717596133	0.000400315976116117
ENSG00000242711	1.94852671470377	9.57751771384153e-05
ENSG00000242726	-0.645701957252951	0.0388076826533929
ENSG00000243009	-0.645701957252951	0.0388076826533929
ENSG00000243067	1.94852671470377	9.57751771384153e-05
ENSG00000243137	0.634885716410295	0.00412862819641887
ENSG00000243147	-0.524147474549591	0.0124104475347821
ENSG00000243207	-1.13946377936826	0.0589891209600468
ENSG00000243279	-0.98931394286536	0.00586824155253842
ENSG00000243317	-1.15778924052732	0.0013410111029507
ENSG00000243449	-1.14040223850033	0.00391740364379977
ENSG00000243477	-0.828477174984305	0.00552741567215086
ENSG00000243594	1.94852671470377	9.57751771384153e-05
ENSG00000243660	-2.05085318513073	0.00121162605908209
ENSG00000243667	-0.694495410081492	0.0567089702178723
ENSG00000243678	-0.633254815758527	0.00067938088114208
ENSG00000243709	-2.66019560216792	0.000144219311230879
ENSG00000243789	-0.861542033339751	0.0123430598293181
ENSG00000243943	-0.938061386053323	0.0228936896320425
ENSG00000243958	1.94852671470377	9.57751771384153e-05
ENSG00000243989	-1.02868051783201	0.0421042278212717
ENSG00000244005	-0.721424933975385	0.0110082895260814
ENSG00000244187	-1.24934492243477	0.000726244004200435
ENSG00000244274	-0.789200795723536	0.00432421511239504
ENSG00000244405	-1.35988442573483	0.000149091889962927
ENSG00000244462	-0.622835734242593	0.00555408667712717
ENSG00000244509	-1.02831535656371	0.00183202637389305
ENSG00000244687	-0.805155289594229	0.00862999977190911
ENSG00000245694	-1.88069085081704	8.54551574764295e-06
ENSG00000247596	-1.35094529504895	0.00164094331653691
ENSG00000248098	-1.11751242405788	0.00206769663399377
ENSG00000248383	-1.20228787186896	0.0938491427506953
ENSG00000248487	-0.889195428329359	0.00622910947073532
ENSG00000248712	-1.56393413854954	0.00261403437808272
ENSG00000248905	-0.825581984364332	0.00452076905925434
ENSG00000249115	-0.818191221051498	0.0192407245927934
ENSG00000249158	-1.07889534665158	0.000371800664204432
ENSG00000249751	2.1929112529609	0.0166397530249318
ENSG00000249915	-1.00210864828176	0.0119003104255877
ENSG00000250254	-0.997845843594759	0.0095629736129281
ENSG00000250305	-1.78152615260399	0.07440134141641
ENSG00000250317	-0.550198053333334	0.000785565887126742
ENSG00000250565	-1.98954368418232	7.29383033701536e-05
ENSG00000250571	-0.961743944101695	0.00556981105146707
ENSG00000250722	-2.28412794523537	3.28424599255924e-05
ENSG00000251247	-0.969248369380139	0.00206295129614923
ENSG00000251369	-0.795358241583153	0.00255365437765683
ENSG00000253250	-1.15497396981545	0.000188911261979407
ENSG00000253368	-1.47761826887766	0.000545727897964384
ENSG00000253506	-1.00224148966182	0.00452153023066493
ENSG00000253719	-0.693659198526162	0.0138701400493944
ENSG00000253729	-1.26606765840335	9.21876441969712e-05
ENSG00000253767	-0.86781623805628	0.00362920461983156
ENSG00000253797	-0.931384555140079	0.0067819644196121
ENSG00000253953	-0.922775939056061	0.00510529199097343
ENSG00000254505	-1.32921748311338	0.00109835480702309
ENSG00000254550	-0.986408791958414	0.00949025015821692
ENSG00000254685	-0.948903214830342	0.000440866793025136
ENSG00000254772	-1.3124685352372	0.00119999822273355
ENSG00000254858	-0.541555247105009	0.0327775553307568
ENSG00000254986	-0.86534328813549	0.0331078717910749
ENSG00000254999	-1.37946858784008	0.000108920690158411
ENSG00000255112	-0.850452266867126	0.00134916997321617
ENSG00000255150	0.627871982713228	0.00998386062227986
ENSG00000255221	0.808567072717644	7.44233788134807e-05
ENSG00000255302	-0.99810599650511	0.00435995576327376
ENSG00000256053	-0.905011817740668	0.000399918267706433
ENSG00000256060	-0.784719375322638	0.0230139640075973
ENSG00000256061	-1.85970272856316	0.000129896728471841
