X72.logFC	X72.P.Value
ENSG00000212724	2.01554716462099	6.88937935586185e-05
ENSG00000212900	1.84172778866804	0.000459504344515273
ENSG00000212901	1.80832099602161	0.000630367069562137
ENSG00000213123	-0.749950401393366	0.00290871240661581
ENSG00000213139	-0.84135748487405	0.00836999401983516
ENSG00000213145	-0.90232394028444	0.00189231098202698
ENSG00000213199	-0.520789135768453	0.0182724041931514
ENSG00000213221	-0.62129108413126	0.0796621286299355
ENSG00000213246	-0.503385482496916	0.0124598221921395
ENSG00000213402	-0.648170108216429	0.00777283500733455
ENSG00000213424	-0.533774271384834	0.0331774450067289
ENSG00000213551	0.560330785896842	0.0462300099852972
ENSG00000213585	-0.729091200251716	0.00805238124765019
ENSG00000213625	-0.609863016482074	0.00726579411745069
ENSG00000213658	-0.69977591136619	0.000183485757671827
ENSG00000213689	1.51879997431293	0.000280092431123038
ENSG00000213722	-0.757814754876482	0.00520513188345181
ENSG00000213741	-0.808780512297548	0.0189485534341722
ENSG00000213759	-0.647240663495247	0.00592525987772595
ENSG00000213782	1.22107684652766	0.000102430766557942
ENSG00000213859	-0.969060230035019	0.0373651403149457
ENSG00000213886	2.96344471390048	2.69712049190951e-05
ENSG00000213889	-1.09500395440538	0.00228491930976719
ENSG00000213901	-0.75941116664808	0.00265031292127452
ENSG00000213903	-0.507027437686919	0.00635519017809047
ENSG00000213920	-0.723777777772496	0.0262598693702861
ENSG00000213928	1.17836906501309	6.53053544778924e-05
ENSG00000213937	-0.614329916186577	0.0514554458765665
ENSG00000213949	-1.75640493343187	0.000470981230078009
ENSG00000213983	-0.656191325357977	0.0158808236246599
ENSG00000214026	-0.696126132276455	0.0255264463417857
ENSG00000214046	-0.588023834836877	0.0037540158066602
ENSG00000214113	-0.603732420455269	0.00127875683800436
ENSG00000214193	-0.805812498453521	0.0228834848884165
ENSG00000214253	-0.655787094366679	0.090962128691115
ENSG00000214274	-2.89080762916076	4.10139156161188e-06
ENSG00000214290	-1.43770210529366	5.79612858843341e-05
ENSG00000214413	-0.660164614438065	0.00319328228871268
ENSG00000214456	-0.730282356179264	0.00588773560234726
ENSG00000214575	-0.519663494900631	0.014602473123083
ENSG00000214941	-0.760999239393569	0.00487450616533631
ENSG00000215048	1.1877849509858	0.000305424694658437
ENSG00000215077	0.847267655056169	0.000980615252587863
ENSG00000215269	0.780847606888688	0.0915357244584215
ENSG00000215271	-0.602147837933866	0.0778432653998422
ENSG00000215328	0.551201506713943	0.00137878648745549
ENSG00000215375	-1.28207958196713	0.000107969444901811
ENSG00000215440	-0.716031793646713	0.0021701467188301
ENSG00000215522	-0.866054672000753	0.0182646060078457
ENSG00000215717	-0.633436198774363	0.000664086983151642
ENSG00000215790	-0.816987817083128	0.00769996042984569
ENSG00000215845	-1.50445858610663	0.00233900489300489
ENSG00000216490	0.780439436449075	0.000449411181817605
ENSG00000217442	-0.831101218712517	0.0285812494507423
ENSG00000219200	-0.794062014391424	0.00158352785082661
ENSG00000219435	-1.02504654269988	0.000383042891669707
ENSG00000219545	-0.564547513333334	0.0595475249877481
ENSG00000221821	-0.645925970425408	0.074770996565038
ENSG00000221852	1.08500949245076	0.039297207453913
ENSG00000221869	0.897420927819784	0.000188218411866796
ENSG00000221886	-0.569199416604814	0.0116270284128108
ENSG00000221963	0.907254298092205	0.0006081198464688
ENSG00000221968	-0.631737914790514	0.024963697921472
ENSG00000221983	-0.872638220697067	0.000366104864835232
ENSG00000222014	-0.954793816698313	0.00844931604810064
ENSG00000223355	-0.735034334573817	0.0476223904995451
ENSG00000223367	-0.976615920116836	0.00666904576622883
ENSG00000223448	3.28929346474334	2.26756121043993e-05
ENSG00000223465	1.41176295906348	0.014371053290091
ENSG00000223481	0.504939931215624	0.00860480101588078
ENSG00000223494	-0.578325863152552	0.0275455061792824
ENSG00000223496	-1.23034498328739	0.0060500839628315
ENSG00000223531	1.54336803075479	0.000127150520241635
ENSG00000223532	1.80773997502108	2.96683379930886e-05
ENSG00000223680	-0.866054672000753	0.0182646060078457
ENSG00000223752	-0.54633634635767	0.0182615545623189
ENSG00000223767	-0.784484510609538	0.00835062188983081
ENSG00000223865	1.1877849509858	0.000305424694658437
ENSG00000223952	0.864042813808582	8.05397126216257e-05
ENSG00000223980	1.6036662447375	3.95890180789537e-05
ENSG00000224103	1.80242239200223	8.52685163963048e-06
ENSG00000224168	1.54336803075479	0.000127150520241635
ENSG00000224212	2.69312305779276	2.80325125728842e-06
ENSG00000224290	-1.28320865894807	0.00149782220011555
ENSG00000224313	-0.817751243561973	0.0097728135471418
ENSG00000224320	1.6036662447375	3.95890180789537e-05
ENSG00000224379	1.26632334234661	0.0453674304342879
ENSG00000224472	1.26632334234661	0.0453674304342879
ENSG00000224542	1.54336803075479	0.000127150520241635
ENSG00000224608	1.80773997502108	2.96683379930886e-05
ENSG00000224654	2.96344471390048	2.69712049190951e-05
ENSG00000224748	2.69312305779276	2.80325125728842e-06
ENSG00000224841	-1.0815128320245	0.003929572343285
ENSG00000224877	-0.737507885986677	0.00196934926470875
ENSG00000224941	1.26632334234661	0.0453674304342879
ENSG00000225130	1.54336803075479	0.000127150520241635
ENSG00000225312	-0.726301140677354	0.0282110975678045
ENSG00000225452	-0.784484510609538	0.00835062188983081
ENSG00000225553	-0.596692995933177	0.0208621016903049
ENSG00000225614	-1.17855641055684	0.0103413470831589
ENSG00000225635	-0.757814754876482	0.00520513188345181
ENSG00000225663	-0.75088879629797	0.0646595077531334
ENSG00000225682	-0.817751243561973	0.0097728135471418
ENSG00000225691	1.45011091518703	2.06154347275795e-05
ENSG00000225830	0.79886097472401	0.000627073491247207
ENSG00000225932	-0.680680409555002	0.0784134588149361
ENSG00000225967	0.504939931215624	0.00860480101588078
ENSG00000225989	0.511229357080219	0.00043943281908157
ENSG00000226033	-0.574004025511224	0.0270749549533051
ENSG00000226173	2.69312305779276	2.80325125728842e-06
ENSG00000226182	1.41176295906348	0.014371053290091
ENSG00000226201	1.33618513964653	0.000580673535152023
ENSG00000226215	-1.28320865894807	0.00149782220011555
ENSG00000226225	-0.976615920116836	0.00666904576622883
ENSG00000226257	-0.574004025511224	0.0270749549533051
ENSG00000226260	1.5865160690191	8.06271937426447e-05
ENSG00000226264	-0.721325908109607	0.0168352506831501
ENSG00000226402	1.54336803075479	0.000127150520241635
ENSG00000226467	-1.12417399238881	0.00398521204966765
ENSG00000226492	-1.22512577854234	0.00199343270531104
ENSG00000226634	-0.757814754876482	0.00520513188345181
ENSG00000226742	-0.595852825007035	0.0412326444840193
ENSG00000226788	-0.512649070423168	0.0233400447563222
ENSG00000226826	1.1877849509858	0.000305424694658437
ENSG00000226882	-0.853983196544299	0.00246054442019384
ENSG00000226898	2.96344471390048	2.69712049190951e-05
ENSG00000226916	-0.674327446712615	0.00590844722215122
ENSG00000227057	-0.674327446712615	0.00590844722215122
ENSG00000227277	-0.784484510609538	0.00835062188983081
ENSG00000227317	-0.757814754876482	0.00520513188345181
ENSG00000227357	1.31778543617817	0.000707747018146607
ENSG00000227500	1.30733401584675	0.000572472483499794
ENSG00000227507	3.28929346474334	2.26756121043993e-05
ENSG00000227567	-1.28320865894807	0.00149782220011555
ENSG00000227642	-1.12417399238881	0.00398521204966765
ENSG00000227715	1.6036662447375	3.95890180789537e-05
ENSG00000227761	-0.74111526442237	0.0204308574501046
ENSG00000227794	-0.976615920116836	0.00666904576622883
ENSG00000227816	2.69312305779276	2.80325125728842e-06
ENSG00000227826	1.31778543617817	0.000707747018146607
ENSG00000227993	1.5865160690191	8.06271937426447e-05
ENSG00000228080	1.10610245224398	0.000209914615617968
ENSG00000228128	-0.757814754876482	0.00520513188345181
ENSG00000228163	1.80242239200223	8.52685163963048e-06
ENSG00000228263	-1.69046883796612	0.000396863488088268
ENSG00000228299	1.45011091518703	2.06154347275795e-05
ENSG00000228321	0.864042813808582	8.05397126216257e-05
ENSG00000228357	-0.726301140677354	0.0282110975678045
ENSG00000228405	-0.784484510609538	0.00835062188983081
ENSG00000228474	-1.28688852490382	0.000243192805342498
ENSG00000228486	-0.909205593200319	0.015954522981488
ENSG00000228520	-0.512649070423168	0.0233400447563222
ENSG00000228581	-0.853983196544299	0.00246054442019384
ENSG00000228582	0.504939931215624	0.00860480101588078
ENSG00000228712	-0.726301140677354	0.0282110975678045
ENSG00000228736	-1.0815128320245	0.003929572343285
ENSG00000228760	-0.74111526442237	0.0204308574501046
ENSG00000228849	0.864042813808582	8.05397126216257e-05
ENSG00000228892	-1.12417399238881	0.00398521204966765
ENSG00000228907	-0.784484510609538	0.00835062188983081
ENSG00000228913	2.96344471390048	2.69712049190951e-05
ENSG00000228964	1.80773997502108	2.96683379930886e-05
ENSG00000228978	0.864042813808582	8.05397126216257e-05
ENSG00000228987	1.5865160690191	8.06271937426447e-05
ENSG00000229061	-0.54633634635767	0.0182615545623189
ENSG00000229074	1.10610245224398	0.000209914615617968
ENSG00000229077	-1.69046883796612	0.000396863488088268
ENSG00000229215	1.6036662447375	3.95890180789537e-05
ENSG00000229295	1.1877849509858	0.000305424694658437
ENSG00000229470	-0.853983196544299	0.00246054442019384
ENSG00000229524	-0.74111526442237	0.0204308574501046
ENSG00000229685	1.80242239200223	8.52685163963048e-06
ENSG00000229698	1.98796638398989	4.10139156161188e-06
ENSG00000229767	-0.866054672000753	0.0182646060078457
ENSG00000229833	-0.697754693333332	0.0128092196203604
ENSG00000229859	-0.581664750380125	0.082277597247316
ENSG00000230034	1.33618513964653	0.000580673535152023
ENSG00000230108	0.864042813808582	8.05397126216257e-05
ENSG00000230124	-0.556225871270557	0.0158442539587525
ENSG00000230413	1.38497015027712	0.000165086253627624
ENSG00000230453	0.705570149666667	0.00339419558658471
ENSG00000230456	-0.866054672000753	0.0182646060078457
ENSG00000230463	1.27797064376401	0.000976462855350654
ENSG00000230561	-2.39433213993009	0.000162310494893533
ENSG00000230669	1.33618513964653	0.000580673535152023
ENSG00000230678	0.847267655056169	0.000980615252587863
ENSG00000230705	2.69312305779276	2.80325125728842e-06
ENSG00000230708	1.1877849509858	0.000305424694658437
ENSG00000230726	1.5865160690191	8.06271937426447e-05
ENSG00000230763	1.1877849509858	0.000305424694658437
ENSG00000230791	1.41176295906348	0.014371053290091
ENSG00000230873	-0.794411125905018	0.0136063986521785
ENSG00000230985	-0.578325863152552	0.0275455061792824
ENSG00000230989	-0.813790435050662	0.00311418566859415
ENSG00000231021	1.31778543617817	0.000707747018146607
ENSG00000231048	1.41176295906348	0.014371053290091
ENSG00000231115	-0.512649070423168	0.0233400447563222
ENSG00000231129	0.511229357080219	0.00043943281908157
ENSG00000231257	-0.54633634635767	0.0182615545623189
ENSG00000231314	3.28929346474334	2.26756121043993e-05
ENSG00000231389	1.80242239200223	8.52685163963048e-06
ENSG00000231479	-1.69046883796612	0.000396863488088268
ENSG00000231500	-0.976615920116836	0.00666904576622883
ENSG00000231631	1.33618513964653	0.000580673535152023
ENSG00000231679	1.27797064376401	0.000976462855350654
ENSG00000231834	1.6036662447375	3.95890180789537e-05
ENSG00000231924	1.08233550040932	0.0618555040731803
ENSG00000231968	2.96344471390048	2.69712049190951e-05
ENSG00000231974	-1.28320865894807	0.00149782220011555
ENSG00000232112	-1.18219300564591	0.000767872513216459
ENSG00000232126	1.80773997502108	2.96683379930886e-05
ENSG00000232143	-0.853983196544299	0.00246054442019384
ENSG00000232169	0.511229357080219	0.00043943281908157
ENSG00000232180	-1.69046883796612	0.000396863488088268
ENSG00000232326	0.504939931215624	0.00860480101588078
ENSG00000232339	-0.735034334573817	0.0476223904995451
ENSG00000232357	-0.726301140677354	0.0282110975678045
ENSG00000232367	2.69312305779276	2.80325125728842e-06
ENSG00000232810	0.864042813808582	8.05397126216257e-05
ENSG00000232859	-0.577523410514554	0.0111990026709409
ENSG00000233076	-0.757814754876482	0.00520513188345181
ENSG00000233095	1.38497015027712	0.000165086253627624
ENSG00000233348	-0.74111526442237	0.0204308574501046
ENSG00000233493	-0.730687019567933	0.0716505348236843
ENSG00000233573	1.54336803075479	0.000127150520241635
ENSG00000233841	1.45011091518703	2.06154347275795e-05
ENSG00000233890	1.26632334234661	0.0453674304342879
ENSG00000233927	-1.1273148018309	0.000359137295566531
ENSG00000234032	-0.578325863152552	0.0275455061792824
ENSG00000234078	-0.866054672000753	0.0182646060078457
ENSG00000234154	-0.721325908109607	0.0168352506831501
ENSG00000234475	0.551201506713943	0.00137878648745549
ENSG00000234487	1.98796638398989	4.10139156161188e-06
ENSG00000234507	0.847267655056169	0.000980615252587863
ENSG00000234511	-1.5713282941191	0.0291670067832805
ENSG00000234514	1.41176295906348	0.014371053290091
ENSG00000234549	-0.54633634635767	0.0182615545623189
ENSG00000234651	-0.74111526442237	0.0204308574501046
ENSG00000234674	1.26632334234661	0.0453674304342879
ENSG00000234704	0.847267655056169	0.000980615252587863
ENSG00000234745	1.80773997502108	2.96683379930886e-05
ENSG00000234794	1.5865160690191	8.06271937426447e-05
ENSG00000234798	-0.817751243561973	0.0097728135471418
ENSG00000234876	-0.735034334573817	0.0476223904995451
ENSG00000234947	-0.574004025511224	0.0270749549533051
ENSG00000235106	-0.783640954365942	0.00265404329337602
ENSG00000235107	-0.512649070423168	0.0233400447563222
ENSG00000235162	-0.603345067829557	0.0612556154409677
ENSG00000235194	-1.07596964900262	0.00650425366466418
ENSG00000235220	1.98796638398989	4.10139156161188e-06
ENSG00000235307	0.847267655056169	0.000980615252587863
ENSG00000235336	-1.69046883796612	0.000396863488088268
ENSG00000235346	1.38497015027712	0.000165086253627624
ENSG00000235396	-0.735034334573817	0.0476223904995451
ENSG00000235650	-0.976615920116836	0.00666904576622883
ENSG00000235657	1.6036662447375	3.95890180789537e-05
ENSG00000235658	-0.54633634635767	0.0182615545623189
ENSG00000235680	1.38497015027712	0.000165086253627624
ENSG00000235715	1.33618513964653	0.000580673535152023
ENSG00000235718	-0.661593698885045	0.0385295873391283
ENSG00000235754	-1.28320865894807	0.00149782220011555
ENSG00000235758	-1.12417399238881	0.00398521204966765
ENSG00000235844	1.80242239200223	8.52685163963048e-06
ENSG00000235915	1.41176295906348	0.014371053290091
ENSG00000235941	0.551201506713943	0.00137878648745549
ENSG00000235986	-0.853983196544299	0.00246054442019384
ENSG00000236149	0.511229357080219	0.00043943281908157
ENSG00000236177	1.80242239200223	8.52685163963048e-06
ENSG00000236178	-0.578325863152552	0.0275455061792824
ENSG00000236222	-0.674327446712615	0.00590844722215122
ENSG00000236227	0.847267655056169	0.000980615252587863
ENSG00000236237	3.28929346474334	2.26756121043993e-05
ENSG00000236250	-0.574004025511224	0.0270749549533051
ENSG00000236342	0.511229357080219	0.00043943281908157
ENSG00000236362	0.780847606888688	0.0915357244584215
ENSG00000236443	1.33618513964653	0.000580673535152023
ENSG00000236693	1.1877849509858	0.000305424694658437
ENSG00000236761	-0.509385856666671	0.0363223720719224
ENSG00000236765	-0.817751243561973	0.0097728135471418
ENSG00000236873	-1.12417399238881	0.00398521204966765
ENSG00000236884	1.10610245224398	0.000209914615617968
ENSG00000236925	3.28929346474334	2.26756121043993e-05
ENSG00000237022	1.45011091518703	2.06154347275795e-05
ENSG00000237216	1.38497015027712	0.000165086253627624
ENSG00000237441	-1.0815128320245	0.003929572343285
ENSG00000237508	1.98796638398989	4.10139156161188e-06
ENSG00000237599	0.504939931215624	0.00860480101588078
ENSG00000237651	-0.662139157899367	0.000532453101993097
ENSG00000237710	1.1877849509858	0.000305424694658437
ENSG00000237724	0.551201506713943	0.00137878648745549
ENSG00000237825	-1.0815128320245	0.003929572343285
ENSG00000238114	3.28929346474334	2.26756121043993e-05
ENSG00000238196	-0.735034334573817	0.0476223904995451
ENSG00000238227	-0.879114676755858	0.00118617858022549
ENSG00000239264	-0.811702488833688	0.00429991088870834
ENSG00000239305	-0.610213962268188	0.0190583418875619
ENSG00000239329	-0.721325908109607	0.0168352506831501
ENSG00000239467	-1.768997266	0.00119663734399333
ENSG00000239713	1.88924356932683	4.06718971055187e-05
ENSG00000239754	0.516730014986475	3.12473250416113e-05
ENSG00000239756	-0.596692995933177	0.0208621016903049
ENSG00000239779	-1.59610607839207	0.000961104371023569
ENSG00000239836	2.42863028244801	0.000247001592640022
ENSG00000240065	2.42863028244801	0.000247001592640022
ENSG00000240118	2.42863028244801	0.000247001592640022
ENSG00000240230	-0.616129131989607	0.0577677632896606
ENSG00000240303	-0.779116036442134	0.00976839404847702
ENSG00000240508	2.42863028244801	0.000247001592640022
ENSG00000240583	-0.702988052530335	0.00140251413991138
ENSG00000240682	-0.636802813215926	0.0240854606473636
ENSG00000240972	-0.852661081732585	0.0561980559649035
ENSG00000241253	0.516730014986475	3.12473250416113e-05
ENSG00000241296	-0.721325908109607	0.0168352506831501
