X54.logFC	X54.P.Value
ENSG00000204257	-1.23256401532921	0.0136163382957938
ENSG00000204264	0.643688131135898	1.50079088589341e-05
ENSG00000204271	-1.17878897605965	4.05323141106037e-05
ENSG00000204272	-1.53050080876142	0.000272244564572164
ENSG00000204287	0.904248910125797	7.18214006120051e-07
ENSG00000204304	-0.624158043055076	0.0149941345300982
ENSG00000204308	-1.46051899874474	9.3945753754475e-05
ENSG00000204310	-1.72030718405563	6.61771193015894e-06
ENSG00000204311	-1.40445201486199	0.00014069119524263
ENSG00000204315	-0.797691972133022	0.0426483122491299
ENSG00000204316	-0.721340001865607	0.0820532265902443
ENSG00000204334	-0.638700373000002	6.61428483162316e-05
ENSG00000204335	-0.812708535868258	0.00430837070632524
ENSG00000204344	-0.814109479924076	0.0242492730634744
ENSG00000204348	-1.12722004438809	0.000205692007392399
ENSG00000204356	-1.0479741857881	0.000507881280001905
ENSG00000204370	-0.855464693208564	0.000291289682607394
ENSG00000204371	-0.925288968620301	0.0086676510534767
ENSG00000204385	-2.01574683605121	1.80528065247137e-06
ENSG00000204386	-0.90844521094967	0.0248776621029994
ENSG00000204435	-0.947590941857583	0.0241987672409734
ENSG00000204444	-1.62718369101316	9.70627708510621e-05
ENSG00000204463	-0.967540702969464	0.00258848947843918
ENSG00000204487	2.89910384298163	5.89481612229149e-07
ENSG00000204490	0.936950604516901	1.29016409655795e-06
ENSG00000204525	0.823336424133198	5.79511095183173e-06
ENSG00000204564	-0.792147024251565	0.00473237968246044
ENSG00000204568	-0.934524702929267	0.00243254215338484
ENSG00000204580	-1.20334783945405	3.22709402670055e-05
ENSG00000204590	-1.19208038105281	0.00049933757207209
ENSG00000204592	0.868411509823474	4.448162519452e-06
ENSG00000204616	1.16838105281463	4.80163457135515e-07
ENSG00000204628	-1.39338912051121	0.00011425286576245
ENSG00000204632	0.702134373526343	4.28663572100846e-05
ENSG00000204634	-0.904516581635434	0.00279963958042207
ENSG00000204642	1.20641824718817	2.80125449235359e-06
ENSG00000204711	-1.63965801354927	9.6105118487849e-05
ENSG00000204713	-0.763004026973455	0.0998992117803923
ENSG00000204764	-1.16955967555816	0.000345925966943824
ENSG00000204815	-0.737040260557341	0.0333725593552011
ENSG00000204822	-1.19052042748027	0.000734365824161708
ENSG00000204839	-0.954872449778664	0.00581121065395326
ENSG00000204852	-1.26648485460137	0.000355320488100038
ENSG00000204856	-0.953213444016229	0.0026713601977657
ENSG00000204872	-0.61131206127157	0.0782676551424022
ENSG00000204899	-0.902439169728379	6.75142869311417e-05
ENSG00000204922	-0.972017921078797	0.00228849418700745
ENSG00000204930	-0.960067660891531	0.0523118276205797
ENSG00000204947	-0.764788534234215	0.0204658705906457
ENSG00000204954	-1.00990417178905	0.000144509807398409
ENSG00000204962	-0.542496975981526	0.0142431429131058
ENSG00000204965	-1.05884369869318	0.00761560134807629
ENSG00000204970	-1.18805274520415	0.00278141516162847
ENSG00000204983	-2.74144038047344	7.08057523952332e-06
ENSG00000205060	-0.840309883400008	0.0215531297054407
ENSG00000205084	-1.12719526747579	0.000447366023810114
ENSG00000205097	1.4641809561959	0.000247806308254128
ENSG00000205129	-1.04241990543938	0.0616571561450097
ENSG00000205133	-1.8017945382199	3.32800764386812e-06
ENSG00000205155	-1.5879099737187	0.00109306890879391
ENSG00000205189	1.3834496783105	6.61771193015894e-06
ENSG00000205213	-0.649028580109792	0.0452126476299257
ENSG00000205269	-1.59293942011735	4.9914631793414e-05
ENSG00000205302	-0.720656404468907	0.0372523371298575
ENSG00000205307	0.531254033333331	9.34995075942574e-05
ENSG00000205323	-0.826986609184496	0.000291264290194903
ENSG00000205336	-1.18813379006642	0.00196524081734954
ENSG00000205352	-1.37584792880134	2.33157102995526e-05
ENSG00000205356	-1.10847830373836	0.00178377618087559
ENSG00000205358	2.64305218418602	1.98169970211381e-07
ENSG00000205362	0.63291202776705	3.10747012004399e-06
ENSG00000205364	0.968343574305439	7.68781331266121e-05
ENSG00000205403	-1.55804460551622	9.61605381796687e-05
ENSG00000205413	1.96859327669085	3.01583717725245e-07
ENSG00000205464	-1.12795682241866	0.000699605446272945
ENSG00000205517	-1.3345829545339	3.13783919162792e-05
ENSG00000205531	-0.864007642806459	5.17779639056568e-05
ENSG00000205542	-1.11576603297152	0.00164953484798034
ENSG00000205544	-1.77667377667178	5.90984340002852e-06
ENSG00000205560	-0.571831915014784	0.00012189895079344
ENSG00000205572	-1.26497986562013	0.000288133553399921
ENSG00000205581	-0.879734626045788	0.000428395959591266
ENSG00000205629	-0.962824810790083	0.025555893807362
ENSG00000205643	-1.15779368494193	0.00010608235739641
ENSG00000205670	-1.21542876538906	5.77868723787493e-05
ENSG00000205683	-0.658246938119857	0.0665620464014134
ENSG00000205707	-1.23428861768733	0.00451749659760136
ENSG00000205758	-0.639653073213309	0.0559307965971524
ENSG00000205765	-1.1851283559196	0.000158719150966295
ENSG00000205808	-0.982381905018954	0.00313309999972093
ENSG00000205923	-2.42079760753042	2.05613870139216e-05
ENSG00000205978	-1.62459949974633	0.000506536474318964
ENSG00000205981	-1.43122277594849	1.09549312575364e-05
ENSG00000206053	-1.03698083215824	0.00120836881647995
ENSG00000206181	1.46593184195269	0.0719079629398075
ENSG00000206256	-1.54128154753695	2.82542447013945e-05
ENSG00000206268	-1.0479741857881	0.000507881280001905
ENSG00000206282	-1.44867128718448	6.06187003449265e-06
ENSG00000206283	-1.31075624423264	0.00139184573120357
ENSG00000206284	-1.15655957371083	0.000156611232404255
ENSG00000206286	-1.30231256068817	8.85278034874813e-05
ENSG00000206287	-0.796263758467612	0.014292122368539
ENSG00000206288	-1.00811803825474	0.00549205530532661
ENSG00000206289	-0.909730919572169	0.000247894998573059
ENSG00000206291	0.913849038118661	1.51763173071887e-06
ENSG00000206297	2.20091298819325	3.30800562764466e-08
ENSG00000206298	0.643688131135898	1.50079088589341e-05
ENSG00000206308	0.904248910125797	7.18214006120051e-07
ENSG00000206315	-0.624158043055076	0.0149941345300982
ENSG00000206324	-1.72030718405563	6.61771193015894e-06
ENSG00000206329	-1.54128154753695	2.82542447013945e-05
ENSG00000206342	-0.814109479924076	0.0242492730634744
ENSG00000206346	-1.12722004438809	0.000205692007392399
ENSG00000206357	-1.0479741857881	0.000507881280001905
ENSG00000206376	-0.925288968620301	0.0086676510534767
ENSG00000206378	-2.01574683605121	1.80528065247137e-06
ENSG00000206395	-1.17693781674039	0.00477693637040313
ENSG00000206406	-0.947590941857583	0.0241987672409734
ENSG00000206409	-1.62718369101316	9.70627708510621e-05
ENSG00000206412	-1.19208038105281	0.00049933757207209
ENSG00000206435	0.823336424133198	5.79511095183173e-06
ENSG00000206437	2.89910384298163	5.89481612229149e-07
ENSG00000206439	0.936950604516901	1.29016409655795e-06
ENSG00000206450	1.02933069918429	1.80838490584617e-05
ENSG00000206452	0.823336424133198	5.79511095183173e-06
ENSG00000206455	-0.779270079122961	0.00363926776821918
ENSG00000206465	-1.02762768277939	0.00572972977108396
ENSG00000206468	2.15400614450613	4.23313044053982e-07
ENSG00000206476	-0.828740313280908	0.0136509925553654
ENSG00000206481	-1.01454489877859	0.00468350558228167
ENSG00000206484	-1.31107798081447	0.00353897344716004
ENSG00000206485	-0.850172510151602	0.00417389319869298
ENSG00000206487	-0.792147024251565	0.00473237968246044
ENSG00000206488	-0.905055014311289	0.00103581284886145
ENSG00000206492	-1.19208038105281	0.00049933757207209
ENSG00000206493	0.868411509823474	4.448162519452e-06
ENSG00000206503	0.761970798177071	3.67821382180116e-05
ENSG00000206505	0.761970798177071	3.67821382180116e-05
ENSG00000206506	0.702134373526343	4.28663572100846e-05
ENSG00000206509	1.20641824718817	2.80125449235359e-06
ENSG00000206513	2.15400614450613	4.23313044053982e-07
ENSG00000206527	-1.07939715721214	0.000899520094751923
ENSG00000206530	-0.812011676984495	0.023213237059446
ENSG00000206560	-0.682775515812458	0.0292424809429738
ENSG00000206562	-0.86010292306253	0.000803814830033665
ENSG00000211448	0.713911919953792	0.000731365691346293
ENSG00000211450	-1.27754747555247	0.000327590981286231
ENSG00000211456	-0.891600849983363	0.00123473418523819
ENSG00000211460	-0.971950770853721	1.77931690258581e-05
ENSG00000211584	-0.971401958924396	0.000384350322108952
ENSG00000212123	-1.09029506841106	0.00212741884263456
ENSG00000212710	-0.854614353902708	0.0231366998166153
ENSG00000212721	0.944095846666666	0.00200389158895888
ENSG00000212724	1.00574261150669	6.64195901016336e-07
ENSG00000212864	-1.06735910060916	0.0341236529419155
ENSG00000212900	0.776103703603717	0.00963946890384398
ENSG00000212901	1.09291370732113	0.00366446096332203
ENSG00000213015	-1.27238227926496	0.00233976294647565
ENSG00000213020	-0.933332011125846	0.0251911280119389
ENSG00000213066	-0.836203286514277	0.00102370163468348
ENSG00000213096	-0.545387729210161	0.0213190878874854
ENSG00000213123	-1.9343160413129	3.67821382180116e-05
ENSG00000213139	-0.810602896263062	0.000604216576947277
ENSG00000213145	-1.486211081068	0.00139953580587969
ENSG00000213185	-1.09623550384702	0.00139184573120357
ENSG00000213186	-1.11449216876834	0.00147031939635525
ENSG00000213190	-1.3047082675897	4.32816107548537e-05
ENSG00000213221	-1.31339806794767	0.000230938837508592
ENSG00000213246	-0.944082208138622	0.0142615528729958
ENSG00000213337	-0.909804140988535	0.00279843441505192
ENSG00000213339	-0.903074702447375	0.000708788424956275
ENSG00000213366	-1.01582991057989	0.0766084025162079
ENSG00000213380	-0.768239031237536	0.0932370789474558
ENSG00000213397	-0.903887840435459	0.00662306433412084
ENSG00000213420	-0.621785729909892	0.0780190420893447
ENSG00000213424	-1.17198374335215	0.000244398583667419
ENSG00000213445	-0.743808314632392	0.0805021523031943
ENSG00000213463	-0.960007785622931	0.00334519951683355
ENSG00000213465	-1.38985322226554	0.000216309469980636
ENSG00000213551	-0.711699046656138	0.0385405163806497
ENSG00000213585	-1.2486765263996	3.19393750947023e-05
ENSG00000213588	-0.66648753705442	0.0492523455700991
ENSG00000213593	-0.731455448115384	0.029313880191738
ENSG00000213614	-1.33951332771496	0.000918972866574037
ENSG00000213619	-1.19346994109851	0.000106214484569564
ENSG00000213625	-1.20853244161124	8.34425966567502e-05
ENSG00000213639	-0.828676382362731	0.001463033545104
ENSG00000213648	-0.930883759054341	7.10820638599391e-05
ENSG00000213658	-0.778599802045227	0.000177520741393218
ENSG00000213676	-0.660891018570422	0.0583817071240454
ENSG00000213689	1.2025408967757	2.83300751821336e-06
ENSG00000213699	-0.887911211092384	0.0562193526804009
ENSG00000213722	-1.17693781674039	0.00477693637040313
ENSG00000213741	-1.32485217968187	0.000570792932828975
ENSG00000213759	-0.824102451004618	0.00240274997696337
ENSG00000213780	-0.739873474650581	0.000234337394298945
ENSG00000213782	1.03088120886559	9.09592136431137e-07
ENSG00000213853	-1.69555464219123	0.000314451494826267
ENSG00000213859	-0.852611717294181	0.0422028989355309
ENSG00000213886	2.15400614450613	4.23313044053982e-07
ENSG00000213889	-1.78491545222411	1.1658524581706e-05
ENSG00000213901	-0.556836797667364	0.00788559416233825
ENSG00000213903	-0.945774353446527	0.00227159749262903
ENSG00000213920	-1.23987161259687	3.16715398740586e-05
ENSG00000213928	0.625376900626583	2.47343694181108e-05
ENSG00000213930	-0.962616020058028	0.00205112878498789
ENSG00000213949	-1.8913545421563	1.76337474061615e-05
ENSG00000213977	-0.870076259887063	0.0019678172895708
ENSG00000213983	-1.08599372037763	0.000308267171119356
ENSG00000214022	-0.765123695816966	0.0874623803939764
ENSG00000214026	-1.51959968427171	1.71626555680307e-05
ENSG00000214046	-1.04632884056306	0.000102753357343857
ENSG00000214050	-0.83239368293499	0.0438482849839772
ENSG00000214063	-0.778540351971627	0.0949757204896406
ENSG00000214078	-1.28630514365875	0.000395249449483845
ENSG00000214087	-0.970590321176673	0.000652298897179887
ENSG00000214113	-1.14745877372806	3.58874575623383e-05
ENSG00000214114	-1.12618828938885	3.24483112667022e-05
ENSG00000214160	-1.1593992474443	0.000913131027012748
ENSG00000214193	-1.11925986241909	0.0395994146505321
ENSG00000214194	-1.0658780741154	0.000332108909778008
ENSG00000214253	-1.15333413721718	0.00132589650492235
ENSG00000214274	-2.7612549215492	5.80223779327514e-07
ENSG00000214290	-1.9889530852798	6.69091626165887e-06
ENSG00000214309	-1.0632065511721	0.00332151973305713
ENSG00000214357	-0.652521869370448	0.0108712931885482
ENSG00000214367	-0.591474327175413	0.0335460785192593
ENSG00000214413	-1.46534289954419	0.000413772528605688
ENSG00000214456	-0.95349656718599	8.63406699214102e-05
ENSG00000214517	-0.828722010488942	0.0487670367774285
ENSG00000214706	-0.911490576228353	0.00374496769337186
ENSG00000214717	-0.870695794265184	0.0251645201219024
ENSG00000214736	-0.993450893715908	0.00278650045735659
ENSG00000214753	-1.18962490448777	0.000266212899008347
ENSG00000214756	-0.72159973102364	0.0639525403563941
ENSG00000214941	-1.26159337364112	0.000418452732375095
ENSG00000214960	-1.26397080869052	0.000224555649262069
ENSG00000215021	-1.02084851997715	0.000326033134555164
ENSG00000215077	0.934291152261053	3.67930950429356e-06
ENSG00000215193	-0.945782902854639	0.0427686263110876
ENSG00000215271	-1.02105178761809	0.00915500223634227
ENSG00000215301	0.543298620258005	9.83735060661734e-06
ENSG00000215305	-0.897307128549882	0.00439016921759428
ENSG00000215375	-1.52511549447195	2.54330421261789e-05
ENSG00000215425	-0.919313066187689	0.0413996415798499
ENSG00000215440	-1.1490375347889	0.000102655550690672
ENSG00000215522	-1.20334783945405	3.22709402670055e-05
ENSG00000215612	-0.515157978107878	0.0287362315243397
ENSG00000215641	-0.763004026973455	0.0998992117803923
ENSG00000215712	-0.724969998283243	0.00738504263012555
ENSG00000215717	-0.771745462578185	0.00403132711835963
ENSG00000215784	-0.730188558666667	0.000107163388905808
ENSG00000215790	-1.5807566725669	0.000108387160584781
ENSG00000215845	-2.1338162164313	1.88566065602174e-06
ENSG00000215883	-0.99319042010221	0.00667079314195373
ENSG00000217442	-1.14901793309172	0.00078453790073989
ENSG00000217555	-1.40068083809041	0.00114816044651589
ENSG00000217930	-1.10511692456988	0.00621924633518457
ENSG00000219200	-1.60698287261104	0.00010313727405473
ENSG00000219435	-1.46628527769313	6.76043813583564e-06
ENSG00000220205	-0.674923178071053	0.0243188153865731
ENSG00000221821	-1.20065278873747	0.0505093489958522
ENSG00000221829	-1.03708584545161	0.000128085953368043
ENSG00000221838	-0.944917442762889	0.00574161350879554
ENSG00000221869	0.690488839005606	4.83558903535507e-07
ENSG00000221886	-1.32181749016864	1.70887396014565e-05
ENSG00000221944	-0.709893320994701	0.0555346351223255
ENSG00000221963	0.507602469915819	2.31828175639871e-05
ENSG00000221968	-1.42528906402849	2.9765687215966e-05
ENSG00000221974	-0.739873474650581	0.000234337394298945
ENSG00000221978	-0.661733738003486	0.000590741399231478
ENSG00000221983	-1.37542573691095	1.89004988527289e-05
ENSG00000221988	-1.54128154753695	2.82542447013945e-05
ENSG00000222011	-0.509205158066875	2.82095659721826e-05
ENSG00000222014	-1.21260369718949	0.000592988499246707
ENSG00000222036	1.82936415579403	0.0850219007995151
ENSG00000223367	-1.361838589203	0.000131123421140923
ENSG00000223448	2.89910384298163	5.89481612229149e-07
ENSG00000223494	-0.828740313280908	0.0136509925553654
ENSG00000223496	-1.32209692628819	0.000232982440551786
ENSG00000223501	-1.30231256068817	8.85278034874813e-05
ENSG00000223531	1.16838105281463	4.80163457135515e-07
ENSG00000223532	1.02933069918429	1.80838490584617e-05
ENSG00000223572	-1.17755774602079	0.0027232442410383
ENSG00000223618	-1.30231256068817	8.85278034874813e-05
ENSG00000223666	-0.797691972133022	0.0426483122491299
ENSG00000223680	-1.20334783945405	3.22709402670055e-05
ENSG00000223752	-0.905055014311289	0.00103581284886145
ENSG00000223767	-1.46051899874474	9.3945753754475e-05
ENSG00000223775	-0.934524702929267	0.00243254215338484
ENSG00000223952	0.936950604516901	1.29016409655795e-06
ENSG00000223957	-0.90844521094967	0.0248776621029994
ENSG00000223980	0.761970798177071	3.67821382180116e-05
ENSG00000224103	0.913849038118661	1.51763173071887e-06
ENSG00000224120	-0.792147024251565	0.00473237968246044
ENSG00000224143	-0.925288968620301	0.0086676510534767
ENSG00000224156	-1.24035649055977	0.000276008614906314
ENSG00000224168	1.16838105281463	4.80163457135515e-07
ENSG00000224200	-0.797691972133022	0.0426483122491299
ENSG00000224212	2.20091298819325	3.30800562764466e-08
ENSG00000224246	-1.02762768277939	0.00572972977108396
ENSG00000224290	-1.62718369101316	9.70627708510621e-05
ENSG00000224313	-1.12722004438809	0.000205692007392399
ENSG00000224320	0.761970798177071	3.67821382180116e-05
ENSG00000224379	-0.779270079122961	0.00363926776821918
ENSG00000224389	0.666573381814089	8.29187441965012e-06
ENSG00000224398	-0.947590941857583	0.0241987672409734
ENSG00000224399	-1.00811803825474	0.00549205530532661
ENSG00000224420	-0.570910519242017	0.00271449720631227
ENSG00000224455	-1.30231256068817	8.85278034874813e-05
ENSG00000224472	-0.779270079122961	0.00363926776821918
ENSG00000224542	1.16838105281463	4.80163457135515e-07
ENSG00000224587	-1.01454489877859	0.00468350558228167
ENSG00000224608	1.02933069918429	1.80838490584617e-05
ENSG00000224639	0.666573381814089	8.29187441965012e-06
ENSG00000224654	2.15400614450613	4.23313044053982e-07
ENSG00000224748	2.20091298819325	3.30800562764466e-08
ENSG00000224774	-0.947590941857583	0.0241987672409734
