baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Colour
ENSG00000075711.20	1122.20564416652	-0.12143810913782	0.139623040606444	-0.869756944200336	0.384433245538106	0.860911793557177	Not
ENSG00000143252.14	997.774460337148	-0.121539569414548	0.123071080506796	-0.98755588164221	0.323370202201788	0.833748938949547	Not
ENSG00000145390.11	419.305921559963	-0.121840656056828	0.173624038323362	-0.701749926066739	0.482835131473104	0.896474240377784	Not
ENSG00000170448.12	252.101794972475	-0.121915086330562	0.206498090519296	-0.590393286562474	0.554927010408351	0.922764715639612	Not
ENSG00000144043.12	986.518024475799	-0.121955687291724	0.12282524509136	-0.992920365849959	0.320748764038537	0.832989738021355	Not
ENSG00000089009.15	5880.59802572526	-0.121985070122064	0.091910537562896	-1.32721528299829	0.184437478256683	0.739511706296751	Not
ENSG00000182872.16	552.687896968775	-0.122196251469861	0.149016095219808	-0.820020490334377	0.412204426289169	0.873169263104889	Not
ENSG00000178585.15	205.565074470163	-0.122209082370883	0.229557426065578	-0.532368237723539	0.594470979222463	0.933523413106785	Not
ENSG00000197136.4	992.597724081677	-0.122306399117445	0.12247874838645	-0.99859282307114	0.317991978242344	0.830963732553605	Not
ENSG00000114544.16	752.02728282249	-0.122531742090683	0.143444360756679	-0.854210938961415	0.392988123221335	0.863479654782804	Not
ENSG00000168872.17	475.131581405249	-0.122531959556714	0.164649590711694	-0.744198385353235	0.456756464728454	0.886249592571199	Not
ENSG00000130703.16	829.799418531663	-0.122547203195137	0.130261622405964	-0.940777497866685	0.346818894648738	0.847580302852478	Not
ENSG00000105976.15	6902.95120206215	-0.122555523384489	0.0848547664666527	-1.44429745655657	0.148655320937464	0.689701034023017	Not
ENSG00000254470.2	291.857397668264	-0.122569038900807	0.209305802070263	-0.58559790358636	0.558145757512003	0.924070796995334	Not
ENSG00000137817.17	790.331545004648	-0.122613859220402	0.133356450190615	-0.91944453414246	0.357863104633672	0.850524342793215	Not
ENSG00000108829.10	2878.63967400319	-0.122636246950968	0.0952648479075159	-1.28731898118417	0.197983130319591	0.754989836563465	Not
ENSG00000198625.13	732.307899638687	-0.122639818513225	0.13615694974475	-0.900723897995177	0.367735139034587	0.853764161952991	Not
ENSG00000118246.14	817.585390682886	-0.12268580595537	0.138879792358809	-0.883395660892116	0.377022534369289	0.857691406680618	Not
ENSG00000124214.19	2568.05112606367	-0.122701238536483	0.0959338973308222	-1.27901859457826	0.200890507979044	0.757045871858297	Not
ENSG00000083312.17	2358.92132150477	-0.122760402675322	0.103318836545528	-1.1881705870858	0.234766209159108	0.784492094865886	Not
ENSG00000162889.10	742.805713400913	-0.122847010310266	0.135288938588977	-0.908034400975603	0.363860046674396	0.851879900136193	Not
ENSG00000166822.13	405.003165515745	-0.122850454969364	0.186399578567805	-0.659070454521848	0.50985052727093	0.90758466474057	Not
ENSG00000282034.1	395.691463751949	-0.12292563674989	0.17166899065853	-0.716061976471939	0.47395308094286	0.894542901912168	Not
ENSG00000101639.18	806.635650958426	-0.1229867365126	0.133837652286338	-0.918924789934882	0.35813491243566	0.850524342793215	Not
ENSG00000102030.16	402.648447116341	-0.122999521954174	0.16786358942335	-0.732734968772595	0.463720091587769	0.89064797989339	Not
ENSG00000114125.14	871.96121785586	-0.123221145519763	0.135245697315543	-0.911091058462843	0.362247397309179	0.85127053455361	Not
ENSG00000135632.12	378.395997949653	-0.123225069332092	0.182894559349295	-0.673749234370359	0.500470754673425	0.905012409402806	Not
ENSG00000090989.18	430.005000661959	-0.123229739812232	0.166516209263569	-0.74004651173135	0.459271772493552	0.887896446112712	Not
ENSG00000186716.20	1019.57782544605	-0.123296827001072	0.12474453204062	-0.988394641305183	0.322959410902908	0.833748938949547	Not
ENSG00000108424.10	5864.58379405662	-0.123374788760233	0.0864026884926731	-1.427904512146	0.153319344716335	0.696173345920143	Not
ENSG00000114857.18	971.822766543047	-0.123383478898097	0.135061551044738	-0.913535184097119	0.36096113775617	0.85127053455361	Not
ENSG00000180011.7	366.044305205371	-0.123429969584953	0.175390751636694	-0.703742748309937	0.481592993330729	0.896474240377784	Not
ENSG00000087111.21	223.984349848845	-0.12345490594772	0.215326464473969	-0.573338285423085	0.566415667597277	0.924540575605314	Not
ENSG00000182831.12	1186.59718465932	-0.123470144521755	0.118116628542747	-1.04532398227969	0.295873257189271	0.824860721090073	Not
ENSG00000138750.15	472.064309777953	-0.12348087262016	0.164163373148472	-0.752182842323065	0.451941110290387	0.884715758638461	Not
ENSG00000135966.13	689.342430203851	-0.123519487136806	0.143182967364832	-0.862668859362836	0.388319558608948	0.861741613659071	Not
ENSG00000136636.13	683.846782421202	-0.123548957580313	0.138043285522964	-0.895001572240618	0.370786247514176	0.853950161016681	Not
ENSG00000197892.13	1490.29549229784	-0.123576464542909	0.107186826180395	-1.15290720834415	0.248948473076676	0.798864503156497	Not
ENSG00000134444.14	798.400332425427	-0.123584446968326	0.131726137576137	-0.938192292299581	0.348145598698552	0.847580302852478	Not
ENSG00000149218.5	887.973104842801	-0.123648567481219	0.130555884278299	-0.947093025831328	0.34359137821953	0.8469818017741	Not
ENSG00000134909.18	1049.6030968345	-0.123686881949388	0.120901368530258	-1.02303955243015	0.306289145300444	0.829131149965672	Not
ENSG00000177733.6	555.459221571118	-0.123988168244102	0.154742695613883	-0.801253770022722	0.42298474836784	0.876911269040812	Not
ENSG00000112367.10	213.279516649458	-0.124053713064462	0.222070996597567	-0.558621859518513	0.576419818241887	0.928006616934413	Not
ENSG00000114982.18	493.46792938063	-0.124071993394556	0.166187222149043	-0.74657962140605	0.455317353296517	0.886249592571199	Not
ENSG00000138758.11	1235.056817322	-0.124103604767485	0.118643298758696	-1.04602287753221	0.295550470059204	0.824860721090073	Not
ENSG00000010818.10	802.109282060111	-0.124264272860101	0.132694137521347	-0.93647146122119	0.349030499674357	0.847580302852478	Not
ENSG00000170852.11	800.476645758094	-0.124328854462805	0.135004195703554	-0.92092585578458	0.357089138431238	0.850524342793215	Not
ENSG00000145740.19	482.665595692615	-0.124420100177599	0.161037346781798	-0.772616431306367	0.439749417209435	0.879269699536097	Not
ENSG00000175866.15	298.548427147883	-0.124461943930213	0.194186743649874	-0.640939446178789	0.52156202604247	0.911283522832973	Not
ENSG00000104731.14	443.41823682858	-0.124516688115479	0.167944513079415	-0.741415636821661	0.458441466296797	0.887130928385796	Not
ENSG00000069248.12	758.079888272567	-0.124539867507418	0.135803278535851	-0.917060831300477	0.359110764525436	0.850524342793215	Not
ENSG00000037897.17	293.608239723477	-0.124637737705901	0.196407590777555	-0.63458717258572	0.525697696367925	0.912590871413065	Not
ENSG00000166949.16	746.95410159906	-0.124740767865273	0.133388358120349	-0.935169827585149	0.349700785278893	0.847580302852478	Not
ENSG00000197217.13	913.581666160869	-0.12474080927964	0.125280621912991	-0.995691172145311	0.319400220672518	0.831845649631645	Not
ENSG00000123131.13	1095.76467087391	-0.125004066974332	0.119075384040504	-1.04978932448214	0.293814984543223	0.824860721090073	Not
ENSG00000141965.4	588.873937736824	-0.125042460959377	0.165453984168455	-0.755753701476698	0.449796880176498	0.88456541067632	Not
ENSG00000134597.16	354.287006598584	-0.125061146563884	0.178051883374438	-0.702385979826363	0.482438486335503	0.896474240377784	Not
ENSG00000225830.13	355.857853432735	-0.125087526630894	0.177896917162002	-0.703146117574274	0.481964694414695	0.896474240377784	Not
ENSG00000198231.13	1136.91532218939	-0.125100684063215	0.115762799439967	-1.08066394963168	0.279846624761257	0.821031043033135	Not
ENSG00000168438.15	426.335878678562	-0.125195908910157	0.176892147957481	-0.707752776795103	0.479098796654973	0.896474240377784	Not
ENSG00000085449.15	697.845482337094	-0.125397406567544	0.148510542327419	-0.844367036860464	0.398464336294179	0.865178690038144	Not
ENSG00000116350.17	433.790978623321	-0.125408902198159	0.167000258777765	-0.750950346520403	0.452682538950896	0.884715758638461	Not
ENSG00000171135.14	332.205334841757	-0.125502906698369	0.194863334879452	-0.644056034327899	0.519539098788396	0.910279742033282	Not
ENSG00000051009.10	486.28767734811	-0.125544392590322	0.16689284241234	-0.752245517396971	0.451903425394132	0.884715758638461	Not
ENSG00000166685.12	311.327941498422	-0.125667707544586	0.211689502792446	-0.593641658593714	0.552751811798499	0.922764715639612	Not
ENSG00000145391.13	686.66593751932	-0.125849299367152	0.146563160035112	-0.858669390977945	0.390522942369166	0.862083879804401	Not
ENSG00000128191.16	535.066452085867	-0.125873364951155	0.150807320591984	-0.834663492840053	0.403907202133732	0.869603562024631	Not
ENSG00000159131.17	1220.44644799496	-0.126027969857249	0.118122947729675	-1.06692198492764	0.286007066287164	0.822773849143003	Not
ENSG00000152464.15	261.596416917287	-0.126028349405922	0.206134949300063	-0.611387587761583	0.540943017887289	0.917743936644805	Not
ENSG00000106484.15	1221.34446818621	-0.126028665355937	0.113559120290813	-1.10980663669454	0.2670823588323	0.815419608243606	Not
ENSG00000075702.18	198.71217722749	-0.126196237716238	0.235939655702031	-0.53486658417274	0.592742116539857	0.933443155769203	Not
ENSG00000172890.12	903.887576871208	-0.126344273019944	0.127546883303802	-0.990571229553342	0.321894991987881	0.833295971020591	Not
ENSG00000179335.18	637.831329441302	-0.126377918098494	0.148820246441329	-0.84919841970775	0.395770892466467	0.865178690038144	Not
ENSG00000177469.13	553.5399959667	-0.126488568084624	0.153527955623952	-0.823879713440869	0.410007908339109	0.871666884521551	Not
ENSG00000188895.11	3710.76466479546	-0.126533187989912	0.0890829568526502	-1.42039726183772	0.155492059523326	0.699204694996326	Not
ENSG00000048471.14	364.893209789585	-0.126546566893109	0.182073044111685	-0.695031862132673	0.487035334112307	0.896592762437483	Not
ENSG00000172667.11	375.792297720909	-0.126634902397487	0.188627042205622	-0.671350729549385	0.501997124614632	0.905606212854246	Not
ENSG00000175073.8	296.092842932905	-0.126702407487565	0.197396411995603	-0.641867834408193	0.520959000649273	0.911009211323751	Not
ENSG00000167695.15	316.537341978041	-0.126751290859692	0.193047465537818	-0.656580963166601	0.511450392803979	0.908380371567067	Not
ENSG00000134278.15	711.019068565299	-0.126763629377505	0.138946002946869	-0.912322964957677	0.361598728651643	0.85127053455361	Not
ENSG00000065457.10	458.913506660797	-0.126842006992424	0.164440005849707	-0.771357349064761	0.44049514832194	0.879698206255256	Not
ENSG00000132549.18	522.949528322849	-0.126876278883864	0.158857595813473	-0.798679334369628	0.424476372655066	0.876911269040812	Not
ENSG00000179115.11	461.577125836111	-0.126903049725034	0.159559361171792	-0.795334405910548	0.426419004758192	0.876911269040812	Not
ENSG00000270800.3	4023.1634685841	-0.126979825591718	0.0883823087716586	-1.4367108910877	0.15080015903322	0.689830514726434	Not
ENSG00000141098.13	243.972803612165	-0.127011651028426	0.22357293501312	-0.56809940353904	0.56996747276145	0.925860611629711	Not
ENSG00000215114.9	307.790916896908	-0.127020200804132	0.200691778448544	-0.632911830200852	0.526791221906094	0.913000484296307	Not
ENSG00000285816.1	425.048962964181	-0.127170818635385	0.164687837546319	-0.772193141461453	0.440000043068134	0.879280259703815	Not
ENSG00000112379.9	507.11579715265	-0.127179265394358	0.168342434510938	-0.755479542420987	0.449961302595113	0.88456541067632	Not
ENSG00000174501.14	370.576241575738	-0.127192786702013	0.187005208154753	-0.68015638685719	0.496405444232815	0.9019281889136	Not
ENSG00000133706.18	2059.4665368932	-0.1271968031454	0.10108264970523	-1.25834456770102	0.208267169718556	0.7671518379624	Not
ENSG00000185947.15	381.917946906463	-0.127218619998221	0.193924928074025	-0.656019941642875	0.51181129347447	0.908381517177423	Not
ENSG00000134900.12	283.606091578789	-0.127724351724892	0.219702563892465	-0.581351211665457	0.561003772090217	0.924070796995334	Not
ENSG00000144645.13	938.946776895221	-0.127742003818597	0.123995288452182	-1.03021659462375	0.302908341439393	0.826737736251631	Not
ENSG00000283149.1	384.153158985346	-0.127745301246315	0.182672493484959	-0.699313283621615	0.484356267286224	0.896474240377784	Not
ENSG00000170322.14	520.197846808719	-0.127863717710227	0.154261649252511	-0.828875604077895	0.407174801302932	0.870850276765252	Not
ENSG00000101166.16	1282.17243918544	-0.127883343013163	0.118039692735951	-1.08339271349369	0.278634148513638	0.821031043033135	Not
ENSG00000011198.9	300.829443734451	-0.127930132200318	0.189390723495202	-0.675482567674754	0.499369223054248	0.904020951108621	Not
ENSG00000171865.10	499.885144606683	-0.127965445651674	0.158576389147461	-0.806964052717073	0.419687193886082	0.876274154105536	Not
ENSG00000058799.15	266.153206392485	-0.12801410818593	0.20323930070792	-0.629868867586307	0.528780383248885	0.913420068884051	Not
ENSG00000106346.11	220.885344044675	-0.128032608803018	0.21690764148844	-0.590263247179522	0.555014175355331	0.922764715639612	Not
ENSG00000111450.14	329.834846545054	-0.128061748623452	0.184522223781139	-0.694018021240334	0.487670907420301	0.896752490124658	Not
ENSG00000104093.13	292.955126108489	-0.128131611766454	0.198552557904826	-0.645328436553672	0.518714368443809	0.91010095548713	Not
ENSG00000099968.17	950.887506040906	-0.128178951560051	0.122456817883328	-1.04672776718871	0.295225153327559	0.824860721090073	Not
ENSG00000197128.11	204.076354537448	-0.12820278096602	0.232357978107281	-0.551746843428068	0.581121811126714	0.9298255429396	Not
ENSG00000184349.13	894.055011786375	-0.128225899657029	0.160661321988579	-0.798113062122971	0.424804882025209	0.876911269040812	Not
ENSG00000119041.11	773.463361888474	-0.128326123051795	0.136312891682405	-0.941408559879878	0.346495528672129	0.847580302852478	Not
ENSG00000185219.17	570.478147510673	-0.128338518834878	0.149928526990149	-0.855997997254456	0.391998887228149	0.862660861860865	Not
ENSG00000185721.12	589.503174905863	-0.128424419611962	0.151538061525523	-0.847473026374513	0.39673151561394	0.865178690038144	Not
ENSG00000067992.14	212.385589853403	-0.128532650818562	0.241535671344827	-0.532147695215847	0.594623705888838	0.933523413106785	Not
ENSG00000283515.1	339.130335345882	-0.128628869664931	0.183900319782302	-0.699448863477777	0.484271559924341	0.896474240377784	Not
ENSG00000100941.9	1257.95769326314	-0.128689260606826	0.124815905590864	-1.03103254346973	0.302525558989381	0.82666149097993	Not
ENSG00000100347.15	694.884602629598	-0.128694018125591	0.138725108080032	-0.927690883840194	0.35356793858429	0.849680460825075	Not
ENSG00000168569.7	322.865018192125	-0.12881516738002	0.185123097020542	-0.695835200756858	0.486532041840281	0.896474240377784	Not
ENSG00000270647.6	785.843995940191	-0.128832352018099	0.130335521360814	-0.988466925002332	0.322924025140209	0.833748938949547	Not
ENSG00000100906.10	735.946906603676	-0.12893161201292	0.138638953063367	-0.929981142846557	0.352380848076514	0.848747502589952	Not
ENSG00000064313.12	358.015280647199	-0.12893863166429	0.179568706393823	-0.718046224499199	0.472728785792508	0.894542901912168	Not
ENSG00000039319.17	814.547345324036	-0.128944217915193	0.156347046461721	-0.824730756565733	0.409524466082306	0.871666884521551	Not
ENSG00000181555.20	1103.39599902457	-0.129003424361856	0.118819093601847	-1.085712914072	0.277606025398099	0.820911361633692	Not
ENSG00000167920.8	241.59873227815	-0.129085072111124	0.210294781623277	-0.613829174051345	0.539328216571497	0.917408188504919	Not
ENSG00000163293.12	229.528081961682	-0.129154549817713	0.213147379986994	-0.605940123803509	0.544554514266325	0.919027139342259	Not
ENSG00000182923.17	296.188861463029	-0.129163637917577	0.192418308721365	-0.671264802065249	0.502051853154272	0.905606212854246	Not
ENSG00000067900.8	745.198233421944	-0.129211896722614	0.14892759047162	-0.867615572866177	0.385604818346494	0.861741613659071	Not
ENSG00000089916.17	950.372632519176	-0.129287407453973	0.126458269346137	-1.02237210838378	0.3066048163224	0.829131149965672	Not
ENSG00000100580.8	508.05429523247	-0.129326245575166	0.158418847901179	-0.816356432890105	0.41429630675903	0.874399593443883	Not
