baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Colour
ENSG00000111348.9	40.2248756703954	-0.958082856300817	0.489930300884831	-1.95554929868695	0.0505182705327544	0.354757616842799	Not
ENSG00000135776.5	91.9537387695646	-0.959631850071921	0.328042551526659	-2.92532735648453	0.00344094044617578	0.0518834913830993	Not
ENSG00000105426.16	131.686309555626	-0.961618217885816	0.276012393026566	-3.48396753979544	0.000494039401760971	0.0110470575208007	Significant
ENSG00000183474.15	30.7947803194185	-0.962331827191378	0.565379302355232	-1.70209949883651	0.0887367178611089	0.484064157667567	Not
ENSG00000113269.14	69.3981235655563	-0.964273018074723	0.374116234490051	-2.57746905688041	0.00995267920298473	0.115105245065744	Not
ENSG00000046647.13	65.3247396879841	-0.964970132870337	0.392490268777379	-2.4585835869925	0.0139486301635279	0.148044057834063	Not
ENSG00000138311.17	19.5282780172867	-0.965273530639433	0.710284048463048	-1.35899649264001	0.174147700120599	0.663243571551326	Not
ENSG00000225422.4	10.1602685017288	-0.96569778083296	0.970974276385268	-0.99456577204913	0.319947501573814	0.824951138095484	Not
ENSG00000100479.13	58.803480726947	-0.965955609306887	0.419831974195731	-2.30081477514275	0.0214021029408427	0.19863634923129	Not
ENSG00000260566.2	16.3696302925169	-0.966462300673126	0.762618542545946	-1.26729452112017	0.205049998856523	0.706691510548205	Not
ENSG00000139625.13	12.0796773838407	-0.96655397823363	0.884019493963693	-1.0933627423756	0.274234565119537	0.78824840101621	Not
ENSG00000244560.7	7.78972447516439	-0.966690378246336	1.09427729881853	-0.883405311697548	0.377017321909806	0.852154174618001	Not
ENSG00000276107.1	8.58198346133541	-0.96684736124827	1.04447849564903	-0.925674741295156	0.354615038293341	0.842216411115958	Not
ENSG00000255561.7	10.4993146994644	-0.967042202694925	0.946991574763414	-1.02117297393751	0.307172494328775	0.812954686804537	Not
ENSG00000265660.1	10.4993146994644	-0.967042202694925	0.946991574763414	-1.02117297393751	0.307172494328775	0.812954686804537	Not
ENSG00000276855.1	12.8760916579774	-0.967180794691626	0.858876266505124	-1.12610026893304	0.26012308022474	0.775110695212941	Not
ENSG00000135617.4	39.4622264954698	-0.969352799961132	0.519777839781101	-1.86493675907646	0.0621902691714209	0.399261528080522	Not
ENSG00000259066.5	19.7635458442366	-0.969632026461176	0.713352709539588	-1.35926031189676	0.174064115638836	0.663243571551326	Not
ENSG00000114200.10	12.4311894454734	-0.969752021397325	0.888525466625952	-1.09141725006467	0.275089325408723	0.789130209926826	Not
ENSG00000144455.14	94.9661270192367	-0.971317026751601	0.322147732762308	-3.01512917201957	0.00256869833172558	0.040909423816732	Significant
ENSG00000120278.16	91.9342514047732	-0.971897882533414	0.335584767726097	-2.89613229205526	0.00377793099728951	0.0555159850008616	Not
ENSG00000012779.11	36.1790239600857	-0.97206605604026	0.515032573193477	-1.88738752971085	0.0591082211653936	0.390548186783322	Not
ENSG00000253729.7	1503.53113317029	-0.97488770136893	0.0986420936446124	-9.88307998491247	4.92940493302839e-23	1.4241050851519e-20	Significant
ENSG00000164989.17	23.7789991743554	-0.975235785824611	0.658455127028699	-1.48109680643751	0.138580778766519	0.602407267313379	Not
ENSG00000286231.1	18.2290309831925	-0.977891810327249	0.722334796756466	-1.35379302605706	0.175802419238666	0.665652934705775	Not
ENSG00000162636.16	60.2769946059493	-0.980401038095994	0.460936906207243	-2.12697448369472	0.0334222033477728	0.271341073521836	Not
ENSG00000205133.11	30.2590883955112	-0.980729365577585	0.567989476612539	-1.72666819714092	0.0842272703978039	0.471330818081106	Not
ENSG00000213398.7	11.217021986319	-0.982953349701722	0.943647822564413	-1.04165275031366	0.297572702658479	0.807775181315949	Not
ENSG00000203724.11	10.0877944463954	-0.983255168226289	0.992295859078068	-0.990889117626492	0.321739726751266	0.825566057054472	Not
ENSG00000140526.18	1397.41385203334	-0.984141332973804	0.0997718793807913	-9.86391495360843	5.96761471809948e-23	1.69023910986171e-20	Significant
ENSG00000113361.13	79.2303489477211	-0.985170956192996	0.380496581479503	-2.58917163555664	0.00962071288489503	0.112709811534719	Not
ENSG00000136235.16	47.7750901753	-0.985786711386965	0.456469878764423	-2.15958764695559	0.0308046055671977	0.257060963268729	Not
ENSG00000248866.1	10.4372288640452	-0.985881011073954	0.953812386151082	-1.03362152283666	0.301313133554128	0.810739503371589	Not
ENSG00000269352.1	18.9280394742014	-0.986127147709258	0.78457422768499	-1.25689464796592	0.208791786805393	0.711151450991853	Not
ENSG00000273132.1	9.30800132412157	-0.987310884541161	1.00263761433756	-0.984713589858158	0.324764775476935	0.828692548999453	Not
ENSG00000212664.5	10.7762750617808	-0.988483259502839	0.976275619190607	-1.0125042970164	0.311296993186114	0.817430479289842	Not
ENSG00000186205.13	58.8117044475342	-0.989264236850579	0.413923731369684	-2.38996743090105	0.016849866954725	0.169039191062088	Not
ENSG00000111077.17	7.40313594988982	-0.992370450930161	1.25436501855167	-0.791133710087026	0.428865969616419	0.883822073549488	Not
ENSG00000027001.10	75.0096207416739	-0.992588123025682	0.362020571695298	-2.74180033023403	0.00611034725398066	0.0804594039049687	Not
ENSG00000184156.17	79.8051857678917	-0.993210134023347	0.394612856967504	-2.5169228941396	0.0118384733902241	0.131304188167277	Not
ENSG00000114999.8	288.349932535871	-0.994598357752246	0.192992250787681	-5.153566289283	2.55578669775103e-07	1.37242895349493e-05	Significant
ENSG00000249992.1	8.86933204356614	-0.994697382027344	1.09221828211599	-0.910712994201385	0.362446615683324	0.847723666377205	Not
ENSG00000130038.9	17.414301052986	-0.998383970204608	0.74553774898704	-1.33914610167105	0.180523114760311	0.672943585216179	Not
ENSG00000233217.2	12.7581529190878	-0.99930013747103	0.892410567684127	-1.11977622594081	0.262809132731116	0.777766425384342	Not
ENSG00000019505.8	428.138626472455	-0.999627166366146	0.158600585252073	-6.30279620202778	2.92323160103199e-10	2.49858464360397e-08	Significant
ENSG00000169122.11	20.5441052460625	-1.00392357364037	0.743984028233981	-1.34938860989183	0.177212177378332	0.667872290152372	Not
ENSG00000159423.17	54.5017413785814	-1.00451181299881	0.425279471045212	-2.36200400299129	0.0181764459355411	0.177284781592769	Not
ENSG00000258881.6	24.2959054470726	-1.00622425601074	0.626414771495961	-1.6063226823463	0.108203029132977	0.533626751732963	Not
ENSG00000131153.9	101.080753239743	-1.00672563695559	0.313011308907106	-3.21625963122745	0.00129873278382322	0.0243322893155985	Significant
ENSG00000152642.10	33.5542867996722	-1.0077061519442	0.544451955595782	-1.85086331601378	0.0641892193990427	0.405605106832534	Not
ENSG00000185561.10	44.7467601979729	-1.0091399828884	0.463816865878577	-2.17572938184742	0.0295755018340662	0.249397620544709	Not
ENSG00000273033.2	12.67529064384	-1.01187607108438	0.872969200982055	-1.15912001241975	0.246407269569257	0.756233600266524	Not
ENSG00000100503.23	166.11510442188	-1.01239267936479	0.245494809236818	-4.12388629524213	3.72532849252455e-05	0.00117494257804623	Significant
ENSG00000251333.3	8.11253266081303	-1.012982118287	1.07922599324506	-0.938619088705532	0.347926348590312	0.838751018923073	Not
ENSG00000092964.18	201.275208429208	-1.01355488909616	0.227398122158552	-4.45718231740484	8.30439722976632e-06	0.000318188376615317	Significant
ENSG00000134533.6	20.0059525383963	-1.01478253641489	0.690684807090688	-1.46924114443659	0.141767394138752	0.6058412176254	Not
ENSG00000278730.1	67.2281199870967	-1.0161709250786	0.3905258349842	-2.60205813302904	0.00926661429931698	0.109555741365679	Not
ENSG00000234558.1	7.6613975163604	-1.0170654244548	1.11886002889938	-0.909019357367946	0.363339907996819	0.848439212902368	Not
ENSG00000171791.13	7.32235131862488	-1.01827861673533	1.13031596962342	-0.900879616055131	0.367652330278259	0.851179589745142	Not
ENSG00000118976.5	7.32858425057349	-1.01965143261258	1.1406266079509	-0.893939721820404	0.37135414340629	0.852154174618001	Not
ENSG00000261423.1	10.7600370496939	-1.01995542329578	0.935116760661646	-1.09072520802013	0.275393815074889	0.789141769243556	Not
ENSG00000285508.1	20.7340480451653	-1.02253009636996	0.680965074045886	-1.50158963409782	0.133203122072309	0.589265949670273	Not
ENSG00000141401.12	28.5409164676779	-1.02378709636471	0.606796396093617	-1.68720035741076	0.0915648327133879	0.491145194409539	Not
ENSG00000092470.12	119.38222422329	-1.02410270264601	0.292289291199511	-3.50372980974858	0.00045879059895499	0.0104695579808923	Significant
ENSG00000170558.9	28.8882732413449	-1.02510399599694	0.584751307550813	-1.75305977560018	0.0795917471172272	0.456775044540464	Not
ENSG00000144061.12	28.7824172265764	-1.02664026531196	0.577740120827677	-1.77699319867414	0.0755693588672209	0.443670586284625	Not
ENSG00000069535.14	119.989461977876	-1.02693897143808	0.298674060630455	-3.43832661353439	0.00058532124450802	0.0126637477730072	Significant
ENSG00000112378.12	537.363955783884	-1.02982376750226	0.157169912733116	-6.55229585353886	5.66591471395369e-11	5.24641910532442e-09	Significant
ENSG00000232838.4	8.84686109953066	-1.03236826358682	1.04728215712049	-0.985759431274305	0.324251177826087	0.828406130827347	Not
ENSG00000113924.12	55.1780524145014	-1.03606416437968	0.420061203921869	-2.46646001750827	0.0136455961593938	0.145899804975902	Not
ENSG00000184992.11	537.886463048327	-1.03612182154044	0.152199671206487	-6.80764822503951	9.92070774002463e-12	1.0384392993091e-09	Significant
ENSG00000126878.13	90.391461686197	-1.03812815452025	0.329223847942354	-3.15325928242607	0.00161458328584532	0.0290955727079224	Significant
ENSG00000228716.7	305.399603097131	-1.03844148104225	0.186738353559582	-5.56094375497916	2.68319669139917e-08	1.72261227587827e-06	Significant
ENSG00000237854.3	14.6159987612657	-1.03917965415593	0.86400928077184	-1.20274130994011	0.229076442648109	0.733011023018982	Not
ENSG00000196345.13	10.3568273725564	-1.04022641814804	0.955476284526593	-1.08869935862766	0.276286484737603	0.79028876673954	Not
ENSG00000163069.12	30.1702894727467	-1.04312525160742	0.569361682865894	-1.83209598221789	0.0669371218668787	0.414092816003025	Not
ENSG00000230479.1	7.25403255125715	-1.04423847061786	1.14486451189145	-0.912106594074308	0.36171260745255	0.847294724883179	Not
ENSG00000252464.1	7.25611019524002	-1.04469750024879	1.13791895537886	-0.918077245581139	0.358578426607396	0.845257069474739	Not
ENSG00000076003.5	255.080861993494	-1.04624905218025	0.210277523735312	-4.97556293033594	6.50582936369072e-07	3.18565102232246e-05	Significant
ENSG00000096093.16	56.2519498464398	-1.04716391633893	0.420103327449357	-2.49263418763366	0.0126799407934231	0.137715597564659	Not
ENSG00000254109.5	9.22552218864982	-1.04773104266005	1.03657388063455	-1.01076349909441	0.312129636987567	0.817726388212732	Not
ENSG00000171747.9	452.752917054211	-1.05044502583355	0.155511242395147	-6.75478511813582	1.4304710260965e-11	1.46547191290525e-09	Significant
ENSG00000232931.5	9.09681209006977	-1.05213408057285	1.1524334698698	-0.912967306209639	0.361259736636544	0.847294724883179	Not
ENSG00000169035.12	8.77023175623146	-1.05251218482445	1.04166830969056	-1.01041010370865	0.312298849147022	0.817726388212732	Not
ENSG00000263731.1	22.0556791679508	-1.05453963780997	0.675514635072153	-1.56109073446993	0.11850234393933	0.558124016368966	Not
ENSG00000253159.3	12.9484788579667	-1.05725449242759	0.878765306294026	-1.20311360138499	0.228932362688624	0.732870323659353	Not
ENSG00000154162.14	8.32325189974457	-1.06068954833843	1.10746107792186	-0.957766886335011	0.338180320396236	0.834094201057663	Not
ENSG00000113657.13	228.918551327865	-1.06228477299442	0.217268816649827	-4.88926477979813	1.01213282046652e-06	4.71621244891578e-05	Significant
ENSG00000269973.1	17.5987771996924	-1.06308484560581	0.756246891870138	-1.40573780472259	0.159801996621394	0.638957289095943	Not
ENSG00000268034.1	21.6420812708989	-1.06355591118323	0.675699495340932	-1.57400725990864	0.115485771053308	0.552274158248084	Not
ENSG00000232034.1	7.63892657232492	-1.06418687377509	1.1334546793897	-0.938887891263629	0.347788306765877	0.838680349645427	Not
ENSG00000272462.2	9.15720342128209	-1.06946981165149	1.02882858689977	-1.03950242564137	0.298571130541669	0.809422709572885	Not
ENSG00000124098.10	54.7481296500185	-1.07114841857642	0.42049366554391	-2.54735922642469	0.0108541636200234	0.12306781278747	Not
ENSG00000235776.2	8.72061178470954	-1.07867054912123	1.06991797077246	-1.00818060691368	0.313367766163327	0.819306444806688	Not
ENSG00000134013.15	15.2303108171108	-1.07953687265899	0.800413249363534	-1.3487243914533	0.177425507964546	0.668104811969145	Not
ENSG00000124225.16	3287.86910733506	-1.08031197642786	0.0808026886356855	-13.3697528469462	9.08421898019542e-41	5.70528448560534e-38	Significant
ENSG00000116883.8	8.02797588135842	-1.08086816203338	1.15118392864573	-0.938918738472077	0.347772467608511	0.838680349645427	Not
ENSG00000134072.11	20.3803714842055	-1.08820811112561	0.702342428155758	-1.54939822442889	0.121286020348154	0.56679927658657	Not
ENSG00000105519.16	104.517599264922	-1.08821832221983	0.318084281464435	-3.42116346400317	0.000623538423545712	0.0133436158426626	Significant
ENSG00000237440.9	20.04132528647	-1.0897100710857	0.697309889187645	-1.56273428497507	0.118115106676183	0.558124016368966	Not
ENSG00000165323.15	12.4790280574443	-1.09081523151169	0.890160648219323	-1.22541389994464	0.220419312382363	0.72297722134725	Not
ENSG00000241684.6	9.78775348921408	-1.09089151068166	1.06626146854775	-1.02309943935933	0.306260832010004	0.812251462986975	Not
ENSG00000197535.14	81.5131002711324	-1.09518030276003	0.372986524967954	-2.93624629697848	0.00332210439082317	0.0504603553369513	Not
ENSG00000145214.14	37.008942767401	-1.09604680624097	0.513794711049744	-2.13323878714441	0.0329051428048589	0.268650601912621	Not
ENSG00000083720.13	133.130485737834	-1.10157281346629	0.280410243424426	-3.92843285613842	8.55012149285698e-05	0.00237056631409441	Significant
ENSG00000010404.18	183.562802526727	-1.10196024112178	0.234412413462605	-4.70094661304091	2.58958217761412e-06	0.000112670224565169	Significant
ENSG00000127831.10	8.29662566774335	-1.1024355518026	1.09910161950412	-1.00303332488945	0.315844782604223	0.821605957989916	Not
ENSG00000099625.13	9.82113544864912	-1.10253175488599	0.981158309749958	-1.12370424214922	0.26113851617439	0.77614539490242	Not
ENSG00000162909.18	1709.32592884134	-1.11059552841201	0.0912019921167344	-12.1773165545605	4.10569098590971e-34	2.11809665326664e-31	Significant
ENSG00000092445.12	56.9598614822439	-1.11116656585464	0.414813146503545	-2.67871588743185	0.00739050727280167	0.0925896596319342	Not
ENSG00000090975.12	12.78521509123	-1.1154008191658	0.867541815345637	-1.28570265944058	0.19854685275316	0.698492276673014	Not
ENSG00000147394.18	100.563356345933	-1.11550790227696	0.317337203273577	-3.51521312587883	0.000439401202903321	0.0100985446049356	Significant
ENSG00000241489.8	136.71224415528	-1.11627871994364	0.270728717040994	-4.12323721009107	3.73584622102352e-05	0.00117569278132211	Significant
ENSG00000260630.6	17.3879711054166	-1.11993590689376	0.768556816079957	-1.4571933830553	0.145063006619797	0.612163345200983	Not
ENSG00000145703.16	10.4454525846325	-1.12289282487625	1.06962097406526	-1.0498044186704	0.29380804329444	0.806152538596001	Not
ENSG00000163617.11	26.695885574194	-1.12458096658001	0.600320664078884	-1.87330044403108	0.0610269086059954	0.396230603376326	Not
ENSG00000189410.12	21.4171148085192	-1.12743161513915	0.669918900199446	-1.68293746422664	0.0923871980814474	0.492692882285854	Not
ENSG00000274265.4	10.4892227639819	-1.13170136408938	0.956923290585629	-1.18264585596698	0.236949530824304	0.742513311376079	Not
ENSG00000253676.1	11.6726087031693	-1.13235241683288	0.93173362166983	-1.21531775874258	0.224244921260243	0.727659659017933	Not
ENSG00000132429.10	7.8954936345887	-1.13469520720905	1.12197500256798	-1.01133733337371	0.311855003395109	0.817726388212732	Not
ENSG00000158427.15	10.8616509211524	-1.14163221498267	0.953913558012039	-1.19678791164457	0.231389231136304	0.734435825920437	Not
ENSG00000279233.1	7.45059142208467	-1.14606210565559	1.13362957992296	-1.01096700893556	0.312032220182762	0.817726388212732	Not
ENSG00000240087.3	7.45266906606754	-1.14649979626774	1.13207422599057	-1.0127426010998	0.311183123687676	0.817280040303359	Not
ENSG00000151917.18	13.8423517155963	-1.14738171341433	0.830981786954165	-1.38075434555537	0.167354505289529	0.651722504996125	Not
ENSG00000273760.1	29.5941072331661	-1.14905912220742	0.582673308156066	-1.97204695345277	0.0486042467161981	0.346126915589204	Not
ENSG00000132437.18	26.1788924461326	-1.15122140459463	0.621249164382979	-1.85307517594493	0.0638715843316429	0.405200258223535	Not
